2.27500e-01	1.82500e-01	2.89644e-02	4.74372e-04	-2.32777e-04	2.73121e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.27500e-01	1.87500e-01	3.07196e-02	2.89592e-04	-2.28926e-04	2.73065e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.27500e-01	1.92500e-01	3.36534e-02	1.33351e-04	-2.25713e-04	2.73023e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.27500e-01	1.97500e-01	3.76231e-02	3.29782e-05	-2.23602e-04	2.73014e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.32500e-01	2.50000e-03	3.76839e-02	-3.49551e-05	-2.08577e-04	2.73017e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	7.50000e-03	3.37919e-02	-1.37717e-04	-2.11400e-04	2.73016e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.25000e-02	3.09045e-02	-2.93663e-04	-2.15932e-04	2.73057e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.75000e-02	2.91640e-02	-4.76524e-04	-2.21551e-04	2.73119e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	2.25000e-02	2.85775e-02	-6.59414e-04	-2.28055e-04	2.73178e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	2.75000e-02	2.90326e-02	-8.18654e-04	-2.35350e-04	2.73212e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	3.25000e-02	3.03375e-02	-9.37249e-04	-2.43159e-04	2.73208e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	3.75000e-02	3.22622e-02	-1.00700e-03	-2.50929e-04	2.73169e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	4.25000e-02	3.45750e-02	-1.02850e-03	-2.57970e-04	2.73112e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	4.75000e-02	3.70700e-02	-1.00880e-03	-2.63699e-04	2.73056e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	5.25000e-02	3.95822e-02	-9.57916e-04	-2.67838e-04	2.73014e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	5.75000e-02	4.19910e-02	-8.85570e-04	-2.70445e-04	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	6.25000e-02	4.42157e-02	-7.99381e-04	-2.71814e-04	2.72982e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	6.75000e-02	4.62063e-02	-7.04450e-04	-2.72323e-04	2.72982e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	7.25000e-02	4.79341e-02	-6.03848e-04	-2.72327e-04	2.72986e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	7.75000e-02	4.93838e-02	-4.99337e-04	-2.72103e-04	2.72990e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	8.25000e-02	5.05476e-02	-3.91981e-04	-2.71844e-04	2.72994e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	8.75000e-02	5.14221e-02	-2.82525e-04	-2.71675e-04	2.72996e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	9.25000e-02	5.20056e-02	-1.71602e-04	-2.71672e-04	2.72997e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	9.75000e-02	5.22975e-02	-5.98096e-05	-2.71878e-04	2.72998e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.02500e-01	5.22975e-02	5.22591e-05	-2.72315e-04	2.72998e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.07500e-01	5.20056e-02	1.64007e-04	-2.72985e-04	2.72998e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.12500e-01	5.14220e-02	2.74834e-04	-2.73873e-04	2.72997e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.17500e-01	5.05475e-02	3.84127e-04	-2.74941e-04	2.72995e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.22500e-01	4.93836e-02	4.91231e-04	-2.76122e-04	2.72992e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.27500e-01	4.79339e-02	5.95355e-04	-2.77305e-04	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.32500e-01	4.62060e-02	6.95378e-04	-2.78316e-04	2.72985e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.37500e-01	4.42152e-02	7.89465e-04	-2.78906e-04	2.72985e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.42500e-01	4.19902e-02	8.74489e-04	-2.78757e-04	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.47500e-01	3.95809e-02	9.45343e-04	-2.77530e-04	2.73015e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.52500e-01	3.70682e-02	9.94519e-04	-2.74965e-04	2.73053e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.57500e-01	3.45726e-02	1.01254e-03	-2.71011e-04	2.73105e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.62500e-01	3.22594e-02	9.89742e-04	-2.65916e-04	2.73158e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.67500e-01	3.03345e-02	9.19422e-04	-2.60189e-04	2.73195e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.72500e-01	2.90294e-02	8.01230e-04	-2.54420e-04	2.73202e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.77500e-01	2.85741e-02	6.43439e-04	-2.49052e-04	2.73172e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.82500e-01	2.91606e-02	4.62985e-04	-2.44255e-04	2.73117e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.87500e-01	3.09011e-02	2.83415e-04	-2.40027e-04	2.73057e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.92500e-01	3.37888e-02	1.31388e-04	-2.36476e-04	2.73017e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.32500e-01	1.97500e-01	3.76827e-02	3.28306e-05	-2.34151e-04	2.73013e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.37500e-01	2.50000e-03	3.77422e-02	-3.50502e-05	-2.17100e-04	2.73017e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	7.50000e-03	3.39238e-02	-1.36536e-04	-2.20186e-04	2.73011e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.25000e-02	3.10813e-02	-2.88830e-04	-2.25147e-04	2.73050e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.75000e-02	2.93558e-02	-4.66915e-04	-2.31264e-04	2.73114e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	2.25000e-02	2.87577e-02	-6.45144e-04	-2.38258e-04	2.73178e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	2.75000e-02	2.91820e-02	-8.00679e-04	-2.45975e-04	2.73214e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	3.25000e-02	3.04454e-02	-9.16873e-04	-2.54095e-04	2.73209e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	3.75000e-02	3.23257e-02	-9.85474e-04	-2.62033e-04	2.73168e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	4.25000e-02	3.45972e-02	-1.00681e-03	-2.69075e-04	2.73107e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	4.75000e-02	3.70576e-02	-9.87656e-04	-2.74636e-04	2.73047e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	5.25000e-02	3.95429e-02	-9.37816e-04	-2.78455e-04	2.73003e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	5.75000e-02	4.19321e-02	-8.66888e-04	-2.80630e-04	2.72979e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	6.25000e-02	4.41430e-02	-7.82406e-04	-2.81504e-04	2.72971e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	6.75000e-02	4.61241e-02	-6.89412e-04	-2.81506e-04	2.72973e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	7.25000e-02	4.78454e-02	-5.90918e-04	-2.81032e-04	2.72978e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	7.75000e-02	4.92905e-02	-4.88638e-04	-2.80387e-04	2.72983e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	8.25000e-02	5.04511e-02	-3.83594e-04	-2.79781e-04	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	8.75000e-02	5.13233e-02	-2.76503e-04	-2.79347e-04	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	9.25000e-02	5.19054e-02	-1.67975e-04	-2.79165e-04	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	9.75000e-02	5.21966e-02	-5.85936e-05	-2.79281e-04	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.02500e-01	5.21966e-02	5.10586e-05	-2.79715e-04	2.72994e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.07500e-01	5.19054e-02	1.60395e-04	-2.80469e-04	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.12500e-01	5.13233e-02	2.68827e-04	-2.81528e-04	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.17500e-01	5.04510e-02	3.75756e-04	-2.82854e-04	2.72989e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.22500e-01	4.92904e-02	4.80543e-04	-2.84376e-04	2.72985e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.27500e-01	4.78453e-02	5.82427e-04	-2.85974e-04	2.72980e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.32500e-01	4.61239e-02	6.80319e-04	-2.87459e-04	2.72976e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.37500e-01	4.41426e-02	7.72429e-04	-2.88556e-04	2.72975e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.42500e-01	4.19314e-02	8.55680e-04	-2.88909e-04	2.72982e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.47500e-01	3.95418e-02	9.25025e-04	-2.88131e-04	2.73004e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.52500e-01	3.70560e-02	9.73039e-04	-2.85916e-04	2.73045e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.57500e-01	3.45951e-02	9.90381e-04	-2.82176e-04	2.73100e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.62500e-01	3.23232e-02	9.67623e-04	-2.77141e-04	2.73157e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.67500e-01	3.04426e-02	8.98357e-04	-2.71321e-04	2.73197e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.72500e-01	2.91791e-02	7.82519e-04	-2.65326e-04	2.73203e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.77500e-01	2.87548e-02	6.28452e-04	-2.59622e-04	2.73170e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.82500e-01	2.93529e-02	4.52751e-04	-2.54415e-04	2.73111e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.87500e-01	3.10784e-02	2.78107e-04	-2.49754e-04	2.73049e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.92500e-01	3.39213e-02	1.29914e-04	-2.45820e-04	2.73010e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.37500e-01	1.97500e-01	3.77415e-02	3.28272e-05	-2.43255e-04	2.73011e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.42500e-01	2.50000e-03	3.77999e-02	-3.53077e-05	-2.24080e-04	2.73017e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	7.50000e-03	3.40529e-02	-1.35891e-04	-2.27459e-04	2.73005e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.25000e-02	3.12542e-02	-2.84926e-04	-2.32903e-04	2.73043e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.75000e-02	2.95438e-02	-4.58514e-04	-2.39585e-04	2.73109e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	2.25000e-02	2.89351e-02	-6.32180e-04	-2.47131e-04	2.73176e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	2.75000e-02	2.93301e-02	-7.83930e-04	-2.55318e-04	2.73215e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	3.25000e-02	3.05534e-02	-8.97519e-04	-2.63774e-04	2.73211e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	3.75000e-02	3.23906e-02	-9.64717e-04	-2.71879e-04	2.73166e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	4.25000e-02	3.46217e-02	-9.85653e-04	-2.78901e-04	2.73101e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	4.75000e-02	3.70478e-02	-9.66868e-04	-2.84256e-04	2.73038e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	5.25000e-02	3.95063e-02	-9.17956e-04	-2.87709e-04	2.72992e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	5.75000e-02	4.18758e-02	-8.48381e-04	-2.89403e-04	2.72967e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	6.25000e-02	4.40728e-02	-7.65580e-04	-2.89735e-04	2.72960e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	6.75000e-02	4.60444e-02	-6.74514e-04	-2.89187e-04	2.72963e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	7.25000e-02	4.77591e-02	-5.78126e-04	-2.88199e-04	2.72970e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	7.75000e-02	4.91996e-02	-4.78068e-04	-2.87103e-04	2.72976e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	8.25000e-02	5.03570e-02	-3.75319e-04	-2.86127e-04	2.72982e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	8.75000e-02	5.12270e-02	-2.70566e-04	-2.85413e-04	2.72985e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	9.25000e-02	5.18077e-02	-1.64399e-04	-2.85042e-04	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	9.75000e-02	5.20982e-02	-5.73888e-05	-2.85061e-04	2.72989e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.02500e-01	5.20982e-02	4.98891e-05	-2.85490e-04	2.72989e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.07500e-01	5.18077e-02	1.56855e-04	-2.86332e-04	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.12500e-01	5.12270e-02	2.62928e-04	-2.87571e-04	2.72986e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.17500e-01	5.03570e-02	3.67520e-04	-2.89169e-04	2.72983e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.22500e-01	4.91996e-02	4.70011e-04	-2.91050e-04	2.72978e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.27500e-01	4.77591e-02	5.69663e-04	-2.93090e-04	2.72972e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.32500e-01	4.60444e-02	6.65430e-04	-2.95082e-04	2.72966e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.37500e-01	4.40726e-02	7.55574e-04	-2.96725e-04	2.72964e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.42500e-01	4.18753e-02	8.37081e-04	-2.97622e-04	2.72971e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.47500e-01	3.95054e-02	9.04983e-04	-2.97338e-04	2.72994e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.52500e-01	3.70464e-02	9.51954e-04	-2.95514e-04	2.73036e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.57500e-01	3.46199e-02	9.68799e-04	-2.92021e-04	2.73095e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.62500e-01	3.23884e-02	9.46311e-04	-2.87062e-04	2.73156e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.67500e-01	3.05510e-02	8.78347e-04	-2.81147e-04	2.73198e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.72500e-01	2.93276e-02	7.65064e-04	-2.74896e-04	2.73203e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.77500e-01	2.89326e-02	6.14800e-04	-2.68805e-04	2.73168e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.82500e-01	2.95413e-02	4.43750e-04	-2.63123e-04	2.73105e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.87500e-01	3.12518e-02	2.73747e-04	-2.57961e-04	2.73040e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.92500e-01	3.40509e-02	1.28988e-04	-2.53588e-04	2.73002e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.42500e-01	1.97500e-01	3.77996e-02	3.29903e-05	-2.50753e-04	2.73009e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.47500e-01	2.50000e-03	3.78569e-02	-3.57475e-05	-2.29359e-04	2.73018e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	7.50000e-03	3.41794e-02	-1.35837e-04	-2.33067e-04	2.72999e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.25000e-02	3.14234e-02	-2.82027e-04	-2.39057e-04	2.73035e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.75000e-02	2.97281e-02	-4.51406e-04	-2.46382e-04	2.73103e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	2.25000e-02	2.91098e-02	-6.20598e-04	-2.54559e-04	2.73174e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	2.75000e-02	2.94768e-02	-7.68456e-04	-2.63276e-04	2.73216e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	3.25000e-02	3.06616e-02	-8.79202e-04	-2.72102e-04	2.73211e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	3.75000e-02	3.24568e-02	-9.44711e-04	-2.80380e-04	2.73164e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	4.25000e-02	3.46482e-02	-9.64989e-04	-2.87361e-04	2.73095e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	4.75000e-02	3.70405e-02	-9.46372e-04	-2.92472e-04	2.73028e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	5.25000e-02	3.94723e-02	-8.98264e-04	-2.95510e-04	2.72980e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	5.75000e-02	4.18220e-02	-8.29981e-04	-2.96670e-04	2.72955e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	6.25000e-02	4.40052e-02	-7.48841e-04	-2.96409e-04	2.72949e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	6.75000e-02	4.59671e-02	-6.59705e-04	-2.95267e-04	2.72953e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	7.25000e-02	4.76751e-02	-5.65430e-04	-2.93726e-04	2.72961e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	7.75000e-02	4.91110e-02	-4.67597e-04	-2.92150e-04	2.72969e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	8.25000e-02	5.02653e-02	-3.67135e-04	-2.90782e-04	2.72976e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	8.75000e-02	5.11331e-02	-2.64701e-04	-2.89770e-04	2.72980e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	9.25000e-02	5.17124e-02	-1.60865e-04	-2.89200e-04	2.72983e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	9.75000e-02	5.20022e-02	-5.61925e-05	-2.89116e-04	2.72984e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.02500e-01	5.20022e-02	4.87477e-05	-2.89540e-04	2.72984e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.07500e-01	5.17124e-02	1.53378e-04	-2.90473e-04	2.72983e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.12500e-01	5.11331e-02	2.57122e-04	-2.91900e-04	2.72981e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.17500e-01	5.02653e-02	3.59397e-04	-2.93782e-04	2.72977e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.22500e-01	4.91111e-02	4.59601e-04	-2.96043e-04	2.72971e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.27500e-01	4.76752e-02	5.57022e-04	-2.98551e-04	2.72964e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.32500e-01	4.59672e-02	6.50659e-04	-3.01085e-04	2.72957e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.37500e-01	4.40051e-02	7.38838e-04	-3.03314e-04	2.72953e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.42500e-01	4.18218e-02	8.18624e-04	-3.04802e-04	2.72959e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.47500e-01	3.94716e-02	8.85146e-04	-3.05060e-04	2.72982e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.52500e-01	3.70393e-02	9.31199e-04	-3.03671e-04	2.73027e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.57500e-01	3.46467e-02	9.47748e-04	-3.00458e-04	2.73090e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.62500e-01	3.24549e-02	9.25790e-04	-2.95592e-04	2.73154e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.67500e-01	3.06596e-02	8.59413e-04	-2.89571e-04	2.73198e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.72500e-01	2.94748e-02	7.48920e-04	-2.83026e-04	2.73203e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.77500e-01	2.91079e-02	6.02562e-04	-2.76483e-04	2.73164e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.82500e-01	2.97262e-02	4.36071e-04	-2.70244e-04	2.73097e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.87500e-01	3.14216e-02	2.70416e-04	-2.64499e-04	2.73030e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.92500e-01	3.41779e-02	1.28669e-04	-2.59621e-04	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.47500e-01	1.97500e-01	3.78571e-02	3.33411e-05	-2.56479e-04	2.73007e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.52500e-01	2.50000e-03	3.79134e-02	-3.63859e-05	-2.32777e-04	2.73019e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	7.50000e-03	3.43035e-02	-1.36419e-04	-2.36852e-04	2.72992e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.25000e-02	3.15892e-02	-2.80205e-04	-2.43462e-04	2.73026e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.75000e-02	2.99091e-02	-4.45675e-04	-2.51521e-04	2.73096e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	2.25000e-02	2.92821e-02	-6.10478e-04	-2.60420e-04	2.73170e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	2.75000e-02	2.96224e-02	-7.54321e-04	-2.69743e-04	2.73215e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	3.25000e-02	3.07698e-02	-8.61955e-04	-2.78985e-04	2.73211e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	3.75000e-02	3.25242e-02	-9.25454e-04	-2.87448e-04	2.73162e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	4.25000e-02	3.46767e-02	-9.44781e-04	-2.94372e-04	2.73089e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	4.75000e-02	3.70355e-02	-9.26113e-04	-2.99199e-04	2.73019e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	5.25000e-02	3.94408e-02	-8.78676e-04	-3.01771e-04	2.72968e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	5.75000e-02	4.17708e-02	-8.11622e-04	-3.02342e-04	2.72942e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	6.25000e-02	4.39398e-02	-7.32130e-04	-3.01436e-04	2.72937e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	6.75000e-02	4.58920e-02	-6.44936e-04	-2.99652e-04	2.72943e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	7.25000e-02	4.75934e-02	-5.52791e-04	-2.97520e-04	2.72953e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	7.75000e-02	4.90247e-02	-4.57195e-04	-2.95433e-04	2.72962e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	8.25000e-02	5.01757e-02	-3.59021e-04	-2.93649e-04	2.72970e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	8.75000e-02	5.10414e-02	-2.58892e-04	-2.92324e-04	2.72975e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	9.25000e-02	5.16193e-02	-1.57367e-04	-2.91543e-04	2.72978e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	9.75000e-02	5.19085e-02	-5.50023e-05	-2.91351e-04	2.72979e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.02500e-01	5.19085e-02	4.76317e-05	-2.91768e-04	2.72979e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.07500e-01	5.16194e-02	1.49956e-04	-2.92795e-04	2.72978e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.12500e-01	5.10415e-02	2.51393e-04	-2.94418e-04	2.72976e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.17500e-01	5.01759e-02	3.51366e-04	-2.96599e-04	2.72971e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.22500e-01	4.90249e-02	4.49284e-04	-2.99260e-04	2.72964e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.52500e-01	1.27500e-01	4.75937e-02	5.44466e-04	-3.02264e-04	2.72956e+02	1.00000e+00	4.00000e-05	2.46792e-05
