  4.00e-01	  9.75e-02	-3.80340e-03
  4.00e-01	  1.03e-01	-1.49512e-02
  4.00e-01	  1.08e-01	-2.09542e-02
  4.00e-01	  1.13e-01	-2.23379e-02
  4.00e-01	  1.18e-01	-1.35049e-02

  4.20e-01	  2.50e-03	-2.95560e-04
  4.20e-01	  7.50e-03	4.84934e-03
  4.20e-01	  1.25e-02	1.30908e-02
  4.20e-01	  1.75e-02	2.16591e-02
  4.20e-01	  2.25e-02	2.85662e-02
  4.20e-01	  2.75e-02	3.35099e-02
  4.20e-01	  3.25e-02	3.71600e-02
  4.20e-01	  3.75e-02	3.98811e-02
  4.20e-01	  4.25e-02	4.18369e-02
  4.20e-01	  4.75e-02	4.30537e-02
  4.20e-01	  5.25e-02	4.34570e-02
  4.20e-01	  5.75e-02	4.29007e-02
  4.20e-01	  6.25e-02	4.13047e-02
  4.20e-01	  6.75e-02	3.87507e-02
  4.20e-01	  7.25e-02	3.54148e-02
  4.20e-01	  7.75e-02	3.14394e-02
  4.20e-01	  8.25e-02	2.69338e-02
  4.20e-01	  8.75e-02	2.20302e-02
  4.20e-01	  9.25e-02	1.67424e-02
  4.20e-01	  9.75e-02	1.12570e-02
  4.20e-01	  1.03e-01	5.33427e-03
  4.20e-01	  1.08e-01	-4.79247e-03
  4.20e-01	  1.13e-01	-1.46506e-02
  4.20e-01	  1.18e-01	-1.17528e-02

  4.40e-01	  2.50e-03	-2.53698e-03
  4.40e-01	  7.50e-03	-2.66689e-03
  4.40e-01	  1.25e-02	1.47673e-03
  4.40e-01	  1.75e-02	8.04011e-03
  4.40e-01	  2.25e-02	1.45229e-02
  4.40e-01	  2.75e-02	1.99869e-02
  4.40e-01	  3.25e-02	2.37821e-02
  4.40e-01	  3.75e-02	2.67896e-02
  4.40e-01	  4.25e-02	2.95368e-02
  4.40e-01	  4.75e-02	3.24034e-02
  4.40e-01	  5.25e-02	3.57518e-02
  4.40e-01	  5.75e-02	3.86193e-02
  4.40e-01	  6.25e-02	4.04984e-02
  4.40e-01	  6.75e-02	4.11954e-02
  4.40e-01	  7.25e-02	4.07075e-02
  4.40e-01	  7.75e-02	3.91248e-02
  4.40e-01	  8.25e-02	3.65757e-02
  4.40e-01	  8.75e-02	3.32071e-02
  4.40e-01	  9.25e-02	2.91534e-02
  4.40e-01	  9.75e-02	2.45608e-02
  4.40e-01	  1.03e-01	1.95064e-02
  4.40e-01	  1.08e-01	1.43434e-02
  4.40e-01	  1.13e-01	7.14700e-03
  4.40e-01	  1.18e-01	-1.06712e-04

  4.60e-01	  2.50e-03	1.47478e-35
  4.60e-01	  7.50e-03	1.47014e-35
  4.60e-01	  1.25e-02	1.46457e-35
